id,formattedaddress,addressline1,addressline2,city,state,zipcode,county,latitude,longitude,propertytype,bedrooms,bathrooms,squarefootage,lotsize,yearbuilt,status,price,listeddate,daysonmarket,log_price
"2026-Merritt-Park-Dr,-Orlando,-FL-32803","2026 Merritt Park Dr, Orlando, FL 32803",2026 Merritt Park Dr,,Orlando,FL,32803,Orange County,28.570463,-81.35447,single_family,3.0,2.0,2511.0,17860.0,2016.0,Inactive,824999,2022-07-21T20:42:26.000Z,60,13.623138665316818
"1913-Garvin-St,-Orlando,-FL-32803","1913 Garvin St, Orlando, FL 32803",1913 Garvin St,,Orlando,FL,32803,Orange County,28.557882,-81.356719,townhouse,4.0,3.0,1718.0,3469.0,2004.0,Inactive,499000,2022-09-09T18:09:30.000Z,10,13.120363378739663
"609-Springview-Dr,-Orlando,-FL-32803","609 Springview Dr, Orlando, FL 32803",609 Springview Dr,,Orlando,FL,32803,Orange County,28.534847,-81.335487,single_family,2.0,2.0,1143.0,9867.0,1958.0,Inactive,350000,2022-08-11T18:29:44.000Z,38,12.765691290604371
"1414-Illinois-St,-Orlando,-FL-32803","1414 Illinois St, Orlando, FL 32803",1414 Illinois St,,Orlando,FL,32803,Orange County,28.55591,-81.362054,single_family,3.0,4.0,1947.0,8387.0,1944.0,Inactive,499355,2022-08-12T21:24:39.000Z,36,13.1210745472194
"1308-Susannah-Blvd,-Orlando,-FL-32803","1308 Susannah Blvd, Orlando, FL 32803",1308 Susannah Blvd,,Orlando,FL,32803,Orange County,28.563085,-81.31975,single_family,4.0,3.0,1850.0,20473.0,1943.0,Inactive,650000,2022-09-02T00:09:38.000Z,16,13.384729180332174
"1333-1335-N-Fern-Creek-Ave,-Orlando,-FL-32803","1333/1335 N Fern Creek Ave, Orlando, FL 32803",1333/1335 N Fern Creek Ave,,Orlando,FL,32803,Orange County,28.563496,-81.360206,multi-family,4.0,2.0,1920.0,6870.0,1971.0,Inactive,639000,2022-06-08T18:51:57.000Z,99,13.367661298303675
"341-Hillside-Ave,-Orlando,-FL-32803","341 Hillside Ave, Orlando, FL 32803",341 Hillside Ave,,Orlando,FL,32803,Orange County,28.547239,-81.353543,single_family,3.0,2.0,1468.0,5228.0,2002.0,Inactive,484900,2022-09-06T19:07:17.000Z,9,13.0917000253722
"720-Eldridge-St,-Orlando,-FL-32803","720 Eldridge St, Orlando, FL 32803",720 Eldridge St,,Orlando,FL,32803,Orange County,28.554661,-81.322208,single_family,4.0,1.0,1218.0,14375.0,1947.0,Inactive,259900,2022-08-31T04:46:52.000Z,15,12.468056068255885
"1502-Bodell-Ln,-Orlando,-FL-32803","1502 Bodell Ln, Orlando, FL 32803",1502 Bodell Ln,,Orlando,FL,32803,Orange County,28.564917,-81.357826,multi-family,3.0,3.0,2164.0,10454.0,1965.0,Inactive,599000,2022-08-30T15:17:54.000Z,14,13.303018546545275
"4010-Bobolink-Ln,-Orlando,-FL-32803","4010 Bobolink Ln, Orlando, FL 32803",4010 Bobolink Ln,,Orlando,FL,32803,Orange County,28.565959,-81.335261,single_family,3.0,2.0,1961.0,10454.0,1957.0,Inactive,495000,2022-09-01T11:29:33.000Z,10,13.112315061750808
"2854-Plaza-Terrace-Dr,-Orlando,-FL-32803","2854 Plaza Terrace Dr, Orlando, FL 32803",2854 Plaza Terrace Dr,,Orlando,FL,32803,Orange County,28.561591,-81.347081,condo,1.0,1.0,663.0,7319.0,1972.0,Inactive,205000,2022-08-31T10:06:25.000Z,10,12.230770136157428
"2204-Valencia-Rd,-Orlando,-FL-32803","2204 Valencia Rd, Orlando, FL 32803",2204 Valencia Rd,,Orlando,FL,32803,Orange County,28.547972,-81.353818,single_family,2.0,1.0,821.0,7823.0,1950.0,Inactive,350000,2022-07-22T23:11:05.000Z,48,12.765691290604371
"1601-Reppard-Rd,-Orlando,-FL-32803","1601 Reppard Rd, Orlando, FL 32803",1601 Reppard Rd,,Orlando,FL,32803,Orange County,28.565832,-81.359687,single_family,3.0,2.0,1647.0,11326.0,1955.0,Inactive,599900,2022-07-07T13:27:26.000Z,63,13.304519920584285
"1315-Susannah-Blvd,-Orlando,-FL-32803","1315 Susannah Blvd, Orlando, FL 32803",1315 Susannah Blvd,,Orlando,FL,32803,Orange County,28.563275,-81.318945,single_family,3.0,2.0,1602.0,8424.0,1985.0,Inactive,425000,2022-08-04T19:42:11.000Z,34,12.959846800844963
"3215-Pickfair-St,-Orlando,-FL-32803","3215 Pickfair St, Orlando, FL 32803",3215 Pickfair St,,Orlando,FL,32803,Orange County,28.534564,-81.342898,single_family,3.0,2.0,1563.0,7687.0,1955.0,Inactive,399000,2022-08-05T14:29:35.000Z,32,12.896719202134523
"2813-Primrose-Ct,-Orlando,-FL-32803","2813 Primrose Ct, Orlando, FL 32803",2813 Primrose Ct,,Orlando,FL,32803,Orange County,28.54111,-81.347026,single_family,3.0,1.0,1140.0,7842.0,1954.0,Inactive,389900,2022-08-10T17:35:39.000Z,26,12.873648139727594
"2637-Kilgore-St,-Orlando,-FL-32803","2637 Kilgore St, Orlando, FL 32803",2637 Kilgore St,,Orlando,FL,32803,Orange County,28.543414,-81.349153,townhouse,3.0,2.0,1763.0,3380.0,2021.0,Inactive,459500,2022-08-25T01:10:45.000Z,12,13.037896397054075
"4260-Lake-Underhill-Rd,-Apt-C,-Orlando,-FL-32803","4260 Lake Underhill Rd, Apt C, Orlando, FL 32803",4260 Lake Underhill Rd,Apt C,Orlando,FL,32803,Orange County,28.535363,-81.333076,condo,2.0,2.0,1250.0,547114.0,1970.0,Inactive,224900,2022-08-25T18:42:11.000Z,11,12.323415584358154
"335-Roswell-Ave,-Orlando,-FL-32803","335 Roswell Ave, Orlando, FL 32803",335 Roswell Ave,,Orlando,FL,32803,Orange County,28.547114,-81.354258,single_family,3.0,2.0,1981.0,4756.0,2001.0,Inactive,525000,2022-08-27T18:35:43.000Z,9,13.171155446333852
"733-Warwick-Pl,-Orlando,-FL-32803","733 Warwick Pl, Orlando, FL 32803",733 Warwick Pl,,Orlando,FL,32803,Orange County,28.532085,-81.353331,single_family,4.0,3.0,3341.0,7352.0,2022.0,Inactive,1100300,2022-04-12T17:51:11.000Z,143,13.911094336700634
"1131-N-Forest-Ave,-Orlando,-FL-32803","1131 N Forest Ave, Orlando, FL 32803",1131 N Forest Ave,,Orlando,FL,32803,Orange County,28.561521,-81.354438,single_family,4.0,3.0,2353.0,19602.0,1954.0,Inactive,699000,2022-08-04T19:42:11.000Z,29,13.457407451830088
"1220-Spokane-Ave,-Orlando,-FL-32803","1220 Spokane Ave, Orlando, FL 32803",1220 Spokane Ave,,Orlando,FL,32803,Orange County,28.561865,-81.361698,single_family,2.0,2.0,1080.0,3116.0,1995.0,Inactive,379000,2022-08-12T11:41:04.000Z,22,12.84529412258351
"516-N-Shine-Ave,-Orlando,-FL-32803","516 N Shine Ave, Orlando, FL 32803",516 N Shine Ave,,Orlando,FL,32803,Orange County,28.550114,-81.362882,single_family,2.0,2.0,1216.0,4605.0,1925.0,Inactive,470000,2022-08-18T20:47:39.000Z,13,13.060490101343552
"3625-Chelsea-St,-Orlando,-FL-32803","3625 Chelsea St, Orlando, FL 32803",3625 Chelsea St,,Orlando,FL,32803,Orange County,28.563097,-81.338928,single_family,3.0,2.0,1541.0,8408.0,1955.0,Inactive,469000,2022-07-28T21:35:46.000Z,33,13.058360179622305
"520-Hillcrest-St,-Orlando,-FL-32803","520 Hillcrest St, Orlando, FL 32803",520 Hillcrest St,,Orlando,FL,32803,Orange County,28.552005,-81.370823,single_family,3.0,2.0,1639.0,6741.0,1952.0,Inactive,516000,2022-08-10T20:29:37.000Z,20,13.153863982446317
"1709-Garvin-St,-Orlando,-FL-32803","1709 Garvin St, Orlando, FL 32803",1709 Garvin St,,Orlando,FL,32803,Orange County,28.557944,-81.358844,single_family,2.0,1.0,1225.0,6324.0,1930.0,Inactive,399000,2022-08-18T12:29:08.000Z,13,12.896719202134523
"531-Cathcart-Ave,-Orlando,-FL-32803","531 Cathcart Ave, Orlando, FL 32803",531 Cathcart Ave,,Orlando,FL,32803,Orange County,28.550567,-81.370305,single_family,4.0,3.0,2456.0,7558.0,1911.0,Inactive,700000,2022-06-20T13:07:03.000Z,71,13.45883704259595
"505-N-Hillside-Ave,-Orlando,-FL-32803","505 N Hillside Ave, Orlando, FL 32803",505 N Hillside Ave,,Orlando,FL,32803,Orange County,28.549704,-81.353809,single_family,3.0,2.0,1190.0,7182.0,1958.0,Inactive,453000,2022-07-24T01:23:06.000Z,32,13.023649611968253
"1101-Chichester-St,-Orlando,-FL-32803","1101 Chichester St, Orlando, FL 32803",1101 Chichester St,,Orlando,FL,32803,Orange County,28.581201,-81.365542,single_family,3.0,2.0,2238.0,9450.0,1949.0,Inactive,839000,2022-08-04T19:42:11.000Z,20,13.639967177343745
"1500-E-Ridgewood-St,-Orlando,-FL-32803","1500 E Ridgewood St, Orlando, FL 32803",1500 E Ridgewood St,,Orlando,FL,32803,Orange County,28.546467,-81.361262,single_family,2.0,2.0,1826.0,7576.0,1950.0,Inactive,560000,2022-08-10T00:48:17.000Z,13,13.235693848424024
"3219-Palmer-St,-Orlando,-FL-32803","3219 Palmer St, Orlando, FL 32803",3219 Palmer St,,Orlando,FL,32803,Orange County,28.535335,-81.342783,single_family,3.0,2.0,1229.0,7700.0,1950.0,Inactive,395000,2022-08-12T12:06:24.000Z,11,12.886643575525625
"6-N-Lakewood-Dr,-Orlando,-FL-32803","6 N Lakewood Dr, Orlando, FL 32803",6 N Lakewood Dr,,Orlando,FL,32803,Orange County,28.542722,-81.345882,single_family,3.0,2.0,1865.0,4147.0,2019.0,Inactive,449500,2022-07-07T12:34:57.000Z,45,13.015893357585442
"932-N-Hyer-Ave,-Orlando,-FL-32803","932 N Hyer Ave, Orlando, FL 32803",932 N Hyer Ave,,Orlando,FL,32803,Orange County,28.557858,-81.366833,single_family,3.0,2.0,1668.0,9959.0,1949.0,Inactive,549900,2022-07-07T16:47:57.000Z,44,13.217493541006709
"2117-Buckminster-Cir,-Orlando,-FL-32803","2117 Buckminster Cir, Orlando, FL 32803",2117 Buckminster Cir,,Orlando,FL,32803,Orange County,28.533878,-81.353309,single_family,2.0,2.0,1346.0,6610.0,1947.0,Inactive,475000,2022-08-10T15:06:08.000Z,10,13.07107218827772
"2028-Illinois-St,-Orlando,-FL-32803","2028 Illinois St, Orlando, FL 32803",2028 Illinois St,,Orlando,FL,32803,Orange County,28.555549,-81.355031,single_family,4.0,3.0,2166.0,6610.0,2020.0,Inactive,739900,2022-08-04T19:42:11.000Z,15,13.51427167244672
"400-E-Colonial-Dr,-Apt-1404,-Orlando,-FL-32803","400 E Colonial Dr, Apt 1404, Orlando, FL 32803",400 E Colonial Dr,Apt 1404,Orlando,FL,32803,Orange County,28.552804,-81.372234,condo,2.0,2.0,1189.0,7790.5,1975.0,Inactive,380000,2022-06-11T18:31:37.000Z,68,12.847929163278053
"841-N-Fern-Creek-Ave,---201,-Orlando,-FL-32803","841 N Fern Creek Ave, # 201, Orlando, FL 32803",841 N Fern Creek Ave,# 201,Orlando,FL,32803,Orange County,28.556178,-81.360112,condo,3.0,3.0,2093.0,3918.0,2003.0,Inactive,465000,2022-07-15T18:23:46.000Z,33,13.049794835104816
"2422-E-Jefferson-St,-Orlando,-FL-32803","2422 E Jefferson St, Orlando, FL 32803",2422 E Jefferson St,,Orlando,FL,32803,Orange County,28.544763,-81.351282,single_family,2.0,1.0,1058.0,6737.0,1925.0,Inactive,350000,2022-06-17T17:08:54.000Z,60,12.765691290604371
"1002-Mount-Vernon-St,---2,-Orlando,-FL-32803","1002 Mount Vernon St, # 2, Orlando, FL 32803",1002 Mount Vernon St,# 2,Orlando,FL,32803,Orange County,28.550187,-81.366248,condo,2.0,2.0,858.0,1712.0,1981.0,Inactive,269900,2022-07-27T14:19:04.000Z,21,12.505810504075185
"2838-Plaza-Terrace-Dr,-Orlando,-FL-32803","2838 Plaza Terrace Dr, Orlando, FL 32803",2838 Plaza Terrace Dr,,Orlando,FL,32803,Orange County,28.561589,-81.347359,condo,2.0,2.0,890.0,7319.0,1972.0,Inactive,265000,2022-07-02T17:15:28.000Z,44,12.487488878546145
"2408-Virginia-Dr,-Orlando,-FL-32803","2408 Virginia Dr, Orlando, FL 32803",2408 Virginia Dr,,Orlando,FL,32803,Orange County,28.565049,-81.351556,single_family,4.0,4.0,3306.0,10019.0,2022.0,Inactive,1005000,2022-02-27T14:11:43.534Z,169,13.820499094499693
"400-E-Colonial-Dr,-Apt-209,-Orlando,-FL-32803","400 E Colonial Dr, Apt 209, Orlando, FL 32803",400 E Colonial Dr,Apt 209,Orlando,FL,32803,Orange County,28.552804,-81.372234,condo,2.0,2.0,1189.0,12197.0,1975.0,Inactive,280000,2022-04-14T12:56:10.986Z,123,12.54254845357358
"1415-Christy-Ave,-Orlando,-FL-32803","1415 Christy Ave, Orlando, FL 32803",1415 Christy Ave,,Orlando,FL,32803,Orange County,28.565076,-81.349064,single_family,5.0,4.0,3447.0,7497.0,2022.0,Inactive,1144626,2022-05-12T15:17:18.256Z,95,13.950589377705656
"819-E-Amelia-St,-Orlando,-FL-32803","819 E Amelia St, Orlando, FL 32803",819 E Amelia St,,Orlando,FL,32803,Orange County,28.549724,-81.366809,single_family,3.0,2.0,1568.0,7134.0,1925.0,Inactive,464900,2022-05-13T15:03:32.534Z,94,13.049579758676577
"2513-E-Central-Blvd,---A,-Orlando,-FL-32803","2513 E Central Blvd, # A, Orlando, FL 32803",2513 E Central Blvd,# A,Orlando,FL,32803,Orange County,28.542457,-81.350309,townhouse,3.0,2.0,1700.0,3753.0,2022.0,Inactive,479000,2022-08-05T17:42:41.501Z,10,13.079457964073546
"2620-Marble-Ave,-Orlando,-FL-32803","2620 Marble Ave, Orlando, FL 32803",2620 Marble Ave,,Orlando,FL,32803,Orange County,28.568491,-81.347037,single_family,3.0,3.0,1664.0,7500.0,1955.0,Inactive,399000,2022-05-19T14:28:11.824Z,88,12.896719202134523
"711-Essex-Pl,-Orlando,-FL-32803","711 Essex Pl, Orlando, FL 32803",711 Essex Pl,,Orlando,FL,32803,Orange County,28.532983,-81.352438,single_family,4.0,3.0,2454.0,8097.0,1950.0,Inactive,839000,2022-05-26T15:48:02.301Z,81,13.639967177343745
"611-E-Concord-St,-Orlando,-FL-32803","611 E Concord St, Orlando, FL 32803",611 E Concord St,,Orlando,FL,32803,Orange County,28.551353,-81.370159,single_family,3.0,2.0,2525.0,10000.0,1925.0,Inactive,950000,2022-05-30T16:05:05.597Z,77,13.76421831620775
"1728-Virginia-Dr,-Orlando,-FL-32803","1728 Virginia Dr, Orlando, FL 32803",1728 Virginia Dr,,Orlando,FL,32803,Orange County,28.563766,-81.358462,townhouse,4.0,3.0,2009.0,886.0,2005.0,Inactive,484900,2022-06-09T14:16:03.688Z,67,13.0917000253722
"1609-Park-Lake-St,-Orlando,-FL-32803","1609 Park Lake St, Orlando, FL 32803",1609 Park Lake St,,Orlando,FL,32803,Orange County,28.555186,-81.359886,single_family,4.0,3.0,2241.0,6600.0,2010.0,Inactive,675000,2022-06-17T16:06:08.137Z,59,13.42246945133505
"2515-Boyd-Ave,-Orlando,-FL-32803","2515 Boyd Ave, Orlando, FL 32803",2515 Boyd Ave,,Orlando,FL,32803,Orange County,28.568863,-81.34899,single_family,5.0,4.0,2820.0,7500.0,2022.0,Inactive,1150000,2020-09-21T23:36:03.423Z,692,13.955273369904273
"3708-Corrine-Dr,-Orlando,-FL-32803","3708 Corrine Dr, Orlando, FL 32803",3708 Corrine Dr,,Orlando,FL,32803,Orange County,28.567608,-81.338617,single_family,4.0,3.0,2152.0,7879.0,1954.0,Inactive,574900,2022-06-22T16:39:55.156Z,54,13.261953131042814
"729-Springview-Dr,-Orlando,-FL-32803","729 Springview Dr, Orlando, FL 32803",729 Springview Dr,,Orlando,FL,32803,Orange County,28.532432,-81.335484,single_family,4.0,3.0,2121.0,9855.0,1956.0,Inactive,459999,2022-06-23T17:16:54.507Z,53,13.038981768465277
"1207-Falcon-Dr,-Orlando,-FL-32803","1207 Falcon Dr, Orlando, FL 32803",1207 Falcon Dr,,Orlando,FL,32803,Orange County,28.5634,-81.346312,single_family,5.0,3.0,2311.0,17424.0,1955.0,Inactive,635000,2022-06-24T16:21:52.540Z,52,13.361381852676738
"3001-Clemwood-St,-Orlando,-FL-32803","3001 Clemwood St, Orlando, FL 32803",3001 Clemwood St,,Orlando,FL,32803,Orange County,28.532161,-81.345438,single_family,3.0,2.0,1577.0,10454.0,1959.0,Inactive,549000,2022-06-28T15:52:29.032Z,48,13.215855541983634
"2707-E-Marks-St,-Orlando,-FL-32803","2707 E Marks St, Orlando, FL 32803",2707 E Marks St,,Orlando,FL,32803,Orange County,28.557649,-81.348684,single_family,3.0,2.0,1215.0,8092.0,1955.0,Inactive,375000,2022-06-29T14:49:06.525Z,47,12.834683971615659
"1501-Park-Lake-St,-Orlando,-FL-32803","1501 Park Lake St, Orlando, FL 32803",1501 Park Lake St,,Orlando,FL,32803,Orange County,28.555486,-81.361377,multi-family,3.0,2.0,1348.0,7501.0,1948.0,Inactive,515000,2022-07-01T16:06:53.955Z,43,13.151924121391561
"1336-N-Fern-Creek-Ave,-Orlando,-FL-32803","1336 N Fern Creek Ave, Orlando, FL 32803",1336 N Fern Creek Ave,,Orlando,FL,32803,Orange County,28.563612,-81.360782,single_family,3.0,2.0,1341.0,7431.0,1925.0,Inactive,575000,2022-07-02T16:05:48.743Z,42,13.26212705890841
"1930-Rowena-Ave,-Orlando,-FL-32803","1930 Rowena Ave, Orlando, FL 32803",1930 Rowena Ave,,Orlando,FL,32803,Orange County,28.570333,-81.354814,single_family,4.0,3.0,2574.0,11326.0,1925.0,Inactive,799999,2022-07-02T16:23:49.782Z,42,13.592367006650065
"4264-Lake-Underhill-Rd,---4C2,-Orlando,-FL-32803","4264 Lake Underhill Rd, # 4C2, Orlando, FL 32803",4264 Lake Underhill Rd,# 4C2,Orlando,FL,32803,Orange County,28.535363,-81.333076,condo,2.0,2.0,1250.0,7790.5,1969.0,Inactive,220000,2022-07-16T12:40:15.661Z,29,12.301387370778713
"614-N-Summerlin-Ave,-Orlando,-FL-32803","614 N Summerlin Ave, Orlando, FL 32803",614 N Summerlin Ave,,Orlando,FL,32803,Orange County,28.551584,-81.368884,multi-family,3.0,2.0,2210.0,8146.0,1928.0,Inactive,535000,2022-07-06T16:51:36.327Z,38,13.190023895035274
"2218-Valencia-Rd,-Orlando,-FL-32803","2218 Valencia Rd, Orlando, FL 32803",2218 Valencia Rd,,Orlando,FL,32803,Orange County,28.547979,-81.35321,single_family,3.0,2.0,1442.0,7826.0,1950.0,Inactive,479000,2022-07-07T15:43:33.487Z,37,13.079457964073546
"1001-N-Shine-Ave,-Orlando,-FL-32803","1001 N Shine Ave, Orlando, FL 32803",1001 N Shine Ave,,Orlando,FL,32803,Orange County,28.558725,-81.362205,single_family,3.0,1.0,1044.0,7263.0,1947.0,Inactive,399000,2022-07-07T15:19:04.868Z,38,12.896719202134523
"2409-Illinois-St,-Orlando,-FL-32803","2409 Illinois St, Orlando, FL 32803",2409 Illinois St,,Orlando,FL,32803,Orange County,28.555965,-81.351616,single_family,3.0,1.0,1356.0,8030.0,1953.0,Inactive,425000,2022-07-08T15:21:31.550Z,37,12.959846800844963
"408-E-Harwood-St,-Orlando,-FL-32803","408 E Harwood St, Orlando, FL 32803",408 E Harwood St,,Orlando,FL,32803,Orange County,28.548344,-81.372214,single_family,4.0,2.0,1617.0,2390.0,1920.0,Inactive,435000,2020-09-22T02:00:59.479Z,691,12.983103608918753
"2513-E-Central-Blvd,---C,-Orlando,-FL-32803","2513 E Central Blvd, # C, Orlando, FL 32803",2513 E Central Blvd,# C,Orlando,FL,32803,Orange County,28.542457,-81.350309,townhouse,3.0,2.0,1700.0,3753.0,2022.0,Inactive,479000,2022-07-13T15:18:56.336Z,32,13.079457964073546
"3715-Chelsea-St,-Orlando,-FL-32803","3715 Chelsea St, Orlando, FL 32803",3715 Chelsea St,,Orlando,FL,32803,Orange County,28.563105,-81.338274,single_family,3.0,1.0,1233.0,8396.0,1955.0,Inactive,359000,2022-07-14T15:09:16.144Z,31,12.791080452981857
"400-E-Colonial-Dr,-Apt-1105,-Orlando,-FL-32803","400 E Colonial Dr, Apt 1105, Orlando, FL 32803",400 E Colonial Dr,Apt 1105,Orlando,FL,32803,Orange County,28.552804,-81.372234,condo,1.0,1.0,799.0,12197.0,1975.0,Inactive,200000,2020-09-20T19:15:57.139Z,692,12.206077645517674
"808-Palm-Dr,-Orlando,-FL-32803","808 Palm Dr, Orlando, FL 32803",808 Palm Dr,,Orlando,FL,32803,Orange County,28.555404,-81.355961,single_family,3.0,2.0,1421.0,7212.0,1937.0,Inactive,480000,2022-07-15T15:44:47.640Z,29,13.081543466215237
"2916-Plaza-Terrace-Dr,-Orlando,-FL-32803","2916 Plaza Terrace Dr, Orlando, FL 32803",2916 Plaza Terrace Dr,,Orlando,FL,32803,Orange County,28.561602,-81.34591,condo,2.0,2.0,890.0,7319.0,1972.0,Inactive,269900,2022-07-20T12:00:43.189Z,25,12.505810504075185
"915-Oregon-St,-Orlando,-FL-32803","915 Oregon St, Orlando, FL 32803",915 Oregon St,,Orlando,FL,32803,Orange County,28.560662,-81.365872,single_family,2.0,2.0,1395.0,8859.0,1950.0,Inactive,549000,2022-07-22T16:45:14.908Z,22,13.215855541983634
"1503-Weber-St,-Orlando,-FL-32803","1503 Weber St, Orlando, FL 32803",1503 Weber St,,Orlando,FL,32803,Orange County,28.558823,-81.361225,single_family,2.0,2.0,1076.0,7077.0,1940.0,Inactive,410000,2022-07-23T16:20:18.666Z,21,12.923914877701906
"3910-Wren-Ln,-Orlando,-FL-32803","3910 Wren Ln, Orlando, FL 32803",3910 Wren Ln,,Orlando,FL,32803,Orange County,28.563446,-81.336512,single_family,3.0,2.0,1665.0,9904.0,1955.0,Inactive,515000,2022-07-28T16:17:09.383Z,16,13.151924121391561
"2210-E-Anderson-St,-Orlando,-FL-32803","2210 E Anderson St, Orlando, FL 32803",2210 E Anderson St,,Orlando,FL,32803,Orange County,28.537718,-81.353214,single_family,2.0,1.0,1138.0,12197.0,1952.0,Inactive,320000,2022-08-05T11:26:42.804Z,9,12.676079399771027
"711-E-Livingston-St,-Orlando,-FL-32803","711 E Livingston St, Orlando, FL 32803",711 E Livingston St,,Orlando,FL,32803,Orange County,28.547873,-81.368035,single_family,4.0,3.0,1600.0,6842.0,1937.0,Inactive,435000,2022-08-05T11:26:42.793Z,9,12.983103608918753
"3134-Plaza-Terrace-Dr,---3134,-Orlando,-FL-32803","3134 Plaza Terrace Dr, # 3134, Orlando, FL 32803",3134 Plaza Terrace Dr,# 3134,Orlando,FL,32803,Orange County,28.561188,-81.343488,condo,1.0,1.0,663.0,9675.0,1972.0,Inactive,200000,2022-08-05T11:24:53.281Z,9,12.206077645517674
"918-N-Hyer-Ave,-Orlando,-FL-32803","918 N Hyer Ave, Orlando, FL 32803",918 N Hyer Ave,,Orlando,FL,32803,Orange County,28.55749,-81.366829,single_family,3.0,2.0,1798.0,9717.0,1948.0,Inactive,599000,2022-06-09T14:38:58.717Z,65,13.303018546545275
"1908-E-Jefferson-St,-Orlando,-FL-32803","1908 E Jefferson St, Orlando, FL 32803",1908 E Jefferson St,,Orlando,FL,32803,Orange County,28.544671,-81.356803,single_family,5.0,4.0,3516.0,7790.5,1955.0,Inactive,1300000,2022-06-02T15:56:03.775Z,66,14.077875591662238
"15-N-Hampton-Ave,-Lot-4,-Orlando,-FL-32803","15 N Hampton Ave, Lot 4, Orlando, FL 32803",15 N Hampton Ave,Lot 4,Orlando,FL,32803,Orange County,28.542828,-81.355711,single_family,4.0,3.0,1882.0,7790.5,1955.0,Inactive,660000,2022-02-16T14:24:47.782Z,172,13.399996629152975
"2122-Mount-Vernon-St,-Orlando,-FL-32803","2122 Mount Vernon St, Orlando, FL 32803",2122 Mount Vernon St,,Orlando,FL,32803,Orange County,28.550187,-81.354287,single_family,3.0,2.0,2032.0,7790.5,1955.0,Inactive,639900,2022-07-08T16:01:17.265Z,36,13.36906875587051
"21-N-Hampton-Ave,-Lot-2,-Orlando,-FL-32803","21 N Hampton Ave, Lot 2, Orlando, FL 32803",21 N Hampton Ave,Lot 2,Orlando,FL,32803,Orange County,28.542975,-81.355713,single_family,4.0,3.0,1882.0,7790.5,1955.0,Inactive,620000,2021-12-23T14:42:19.613Z,233,13.3374763699232
"13-N-Hampton-Ave,-Lot-3,-Orlando,-FL-32803","13 N Hampton Ave, Lot 3, Orlando, FL 32803",13 N Hampton Ave,Lot 3,Orlando,FL,32803,Orange County,28.542827,-81.355711,single_family,4.0,3.0,1882.0,7790.5,1955.0,Inactive,620000,2022-04-29T16:08:38.288Z,106,13.3374763699232
"812-Hillcrest-St,-Orlando,-FL-32803","812 Hillcrest St, Orlando, FL 32803",812 Hillcrest St,,Orlando,FL,32803,Orange County,28.551986,-81.367012,apartment,3.0,2.0,1485.0,7790.5,1955.0,Inactive,619000,2022-06-23T17:47:25.301Z,51,13.335862167174314
"947-N-Shine-Ave,-Orlando,-FL-32803","947 N Shine Ave, Orlando, FL 32803",947 N Shine Ave,,Orlando,FL,32803,Orange County,28.558447,-81.362237,condo,3.0,2.0,1842.0,7790.5,1955.0,Inactive,557908,2022-06-25T15:48:42.401Z,49,13.231951145626786
"1217-Canton-St,-Orlando,-FL-32803","1217 Canton St, Orlando, FL 32803",1217 Canton St,,Orlando,FL,32803,Orange County,28.559738,-81.363671,single_family,3.0,2.0,1503.0,7790.5,1955.0,Inactive,499000,2022-06-15T15:48:05.779Z,59,13.120363378739663
