id,formattedaddress,addressline1,addressline2,city,state,zipcode,county,latitude,longitude,propertytype,bedrooms,bathrooms,squarefootage,lotsize,yearbuilt,status,price,listeddate,daysonmarket,log_price
"85-Marconi-Ave,-Orlando,-FL-32827","85 Marconi Ave, Orlando, FL 32827",85 Marconi Ave,,Orlando,FL,32827,Orange County,28.35428744,-81.25398859,single_family,5.0,4.0,3103.0,7094.0,2023.0,Inactive,839894,2022-06-17T02:19:59.000Z,219,13.641032163006345
"90-Neruda-St,-Orlando,-FL-32827","90 Neruda St, Orlando, FL 32827",90 Neruda St,,Orlando,FL,32827,Orange County,28.35367611,-81.25344223,single_family,5.0,4.0,3103.0,7094.0,2023.0,Inactive,839894,2022-06-17T02:27:30.000Z,219,13.641032163006345
"135-Leggett-Ave,-Orlando,-FL-32827","135 Leggett Ave, Orlando, FL 32827",135 Leggett Ave,,Orlando,FL,32827,Orange County,28.35397092,-81.25369191,single_family,4.0,3.0,3157.0,6843.0,2023.0,Inactive,856308,2022-06-17T13:59:24.000Z,219,13.660386571294213
"143-Marconi-Ave,-Orlando,-FL-32827","143 Marconi Ave, Orlando, FL 32827",143 Marconi Ave,,Orlando,FL,32827,Orange County,28.35289259,-81.25335986,single_family,3.0,2.0,2736.0,4800.0,2023.0,Inactive,775467,2022-06-17T16:54:21.000Z,218,13.561221997046523
"188-Mcmillan-St,-Orlando,-FL-32827","188 Mcmillan St, Orlando, FL 32827",188 Mcmillan St,,Orlando,FL,32827,Orange County,28.35286277,-81.25150356,single_family,4.0,3.0,3724.0,6370.0,2023.0,Inactive,973492,2022-06-17T21:08:20.000Z,218,13.788645913218977
"189-Mcmillan-St,-Orlando,-FL-32827","189 Mcmillan St, Orlando, FL 32827",189 Mcmillan St,,Orlando,FL,32827,Orange County,28.35211821,-81.2512946,single_family,5.0,4.0,4084.0,7014.0,2023.0,Inactive,991290,2022-06-17T18:40:29.000Z,218,13.806763412992586
"181-Mcmillan-Dr,-Orlando,-FL-32827","181 Mcmillan Dr, Orlando, FL 32827",181 Mcmillan Dr,,Orlando,FL,32827,Orange County,28.3532439,-81.25196261,single_family,4.0,3.0,2883.0,7310.0,2022.0,Inactive,764869,2022-09-17T02:29:37.000Z,127,13.547461163727624
"117-Robdell-St,-Orlando,-FL-32827","117 Robdell St, Orlando, FL 32827",117 Robdell St,,Orlando,FL,32827,Orange County,28.35372253,-81.25327106,single_family,3.0,2.0,2397.0,6843.0,2023.0,Inactive,659990,2022-06-17T16:36:28.000Z,216,13.399981477545996
"8634-Farthington-Way,-Orlando,-FL-32827","8634 Farthington Way, Orlando, FL 32827",8634 Farthington Way,,Orlando,FL,32827,Orange County,28.41901,-81.268444,single_family,5.0,4.0,5129.0,14810.0,2012.0,Inactive,2450000,2022-09-23T18:11:21.000Z,117,14.711598990684092
"6939-Nemours-Pkwy,-Orlando,-FL-32827","6939 Nemours Pkwy, Orlando, FL 32827",6939 Nemours Pkwy,,Orlando,FL,32827,Orange County,28.375927,-81.268486,townhouse,3.0,2.0,1776.0,2504.0,2022.0,Inactive,525000,2022-11-29T02:11:28.000Z,51,13.171155446333852
"12216-Pescara-Ln,-Orlando,-FL-32827","12216 Pescara Ln, Orlando, FL 32827",12216 Pescara Ln,,Orlando,FL,32827,Orange County,28.387685,-81.26879,multi-family,3.0,2.0,1595.0,4675.0,2013.0,Inactive,439000,2022-11-18T14:23:45.000Z,60,12.992256969959042
"12843-Salk-Way,-Orlando,-FL-32827","12843 Salk Way, Orlando, FL 32827",12843 Salk Way,,Orlando,FL,32827,Orange County,28.378944,-81.259511,single_family,4.0,3.0,2272.0,3614.0,2019.0,Inactive,749900,2022-11-20T22:17:14.000Z,56,13.527696476799726
"14172-Moniz-Ave,-Orlando,-FL-32827","14172 Moniz Ave, Orlando, FL 32827",14172 Moniz Ave,,Orlando,FL,32827,Orange County,28.370361,-81.250319,single_family,5.0,4.0,3314.0,6605.0,2017.0,Inactive,1200000,2022-10-25T19:36:30.000Z,81,13.997832948091215
"9361-Reymont-St,-Orlando,-FL-32827","9361 Reymont St, Orlando, FL 32827",9361 Reymont St,,Orlando,FL,32827,Orange County,28.368734,-81.250381,single_family,3.0,2.0,2342.0,6545.0,2016.0,Inactive,750000,2023-01-01T17:41:06.000Z,12,13.527829818844937
"10030-Cobalt-Bay-Rd,-Orlando,-FL-32827","10030 Cobalt Bay Rd, Orlando, FL 32827",10030 Cobalt Bay Rd,,Orlando,FL,32827,Orange County,28.420961,-81.267755,single_family,4.0,3.0,2411.0,6011.0,2007.0,Inactive,565000,2023-01-03T22:35:54.000Z,10,13.244582780038517
"10183-S-Peebles-St,-Orlando,-FL-32827","10183 S Peebles St, Orlando, FL 32827",10183 S Peebles St,,Orlando,FL,32827,Orange County,28.3530948,-81.25310631,single_family,5.0,4.0,3460.0,5603.0,2022.0,Inactive,850593,2022-05-30T01:31:34.000Z,227,13.653690207932447
"187-Mcmillian-St,-Orlando,-FL-32827","187 Mcmillian St, Orlando, FL 32827",187 Mcmillian St,,Orlando,FL,32827,Orange County,28.35223451,-81.25115953,single_family,5.0,4.0,4344.0,6370.0,2023.0,Inactive,1023140,2022-06-17T19:52:58.000Z,208,13.838387865348118
"189-Mcmillian-St,-Orlando,-FL-32827","189 Mcmillian St, Orlando, FL 32827",189 Mcmillian St,,Orlando,FL,32827,Orange County,28.35211821,-81.2512946,single_family,5.0,4.0,4084.0,7014.0,2023.0,Inactive,991290,2022-06-17T18:40:29.000Z,208,13.806763412992586
"188-Mcmillian-St,-Orlando,-FL-32827","188 Mcmillian St, Orlando, FL 32827",188 Mcmillian St,,Orlando,FL,32827,Orange County,28.35286277,-81.25150356,single_family,4.0,3.0,3724.0,6370.0,2023.0,Inactive,973492,2022-06-17T21:08:20.000Z,208,13.788645913218977
"13109-Mcmillian-Dr,-Orlando,-FL-32827","13109 Mcmillian Dr, Orlando, FL 32827",13109 Mcmillian Dr,,Orlando,FL,32827,Orange County,28.35677721,-81.25812917,single_family,4.0,3.0,2883.0,7842.0,2023.0,Inactive,781891,2022-04-04T02:40:05.000Z,279,13.569471902572861
"13121-Mcmillian-Dr,-Orlando,-FL-32827","13121 Mcmillian Dr, Orlando, FL 32827",13121 Mcmillian Dr,,Orlando,FL,32827,Orange County,28.3557068,-81.2544364,single_family,4.0,3.0,2883.0,7842.0,2022.0,Inactive,795602,2022-04-07T14:06:49.000Z,276,13.58685559669391
"12245-Regal-Lily-Ln,-Orlando,-FL-32827","12245 Regal Lily Ln, Orlando, FL 32827",12245 Regal Lily Ln,,Orlando,FL,32827,Orange County,28.386684,-81.268387,single_family,4.0,2.0,1938.0,6972.0,2014.0,Inactive,639900,2022-07-08T06:50:55.000Z,184,13.36906875587051
"13254-Mcmillian-Dr,-Orlando,-FL-32827","13254 Mcmillian Dr, Orlando, FL 32827",13254 Mcmillian Dr,,Orlando,FL,32827,Orange County,28.35358586,-81.25294341,single_family,5.0,4.0,3460.0,5603.0,2022.0,Inactive,849121,2022-07-29T22:17:28.000Z,162,13.651958153438635
"181-Mcmillian-Dr,-Orlando,-FL-32827","181 Mcmillian Dr, Orlando, FL 32827",181 Mcmillian Dr,,Orlando,FL,32827,Orange County,28.3532439,-81.25196261,single_family,4.0,3.0,2883.0,7310.0,2022.0,Inactive,764869,2022-09-17T02:29:37.000Z,113,13.547461163727624
"8438-Gilford-Ln,-Orlando,-FL-32827","8438 Gilford Ln, Orlando, FL 32827",8438 Gilford Ln,,Orlando,FL,32827,Orange County,28.394659,-81.268249,townhouse,3.0,3.0,1810.0,3380.0,2007.0,Inactive,549000,2022-11-02T14:30:00.000Z,66,13.215855541983634
"13203-E-Mcmillan-Dr,-Orlando,-FL-32827","13203 E Mcmillan Dr, Orlando, FL 32827",13203 E Mcmillan Dr,,Orlando,FL,32827,Orange County,28.35415514,-81.25239439,single_family,4.0,3.0,3412.0,5415.0,2022.0,Inactive,835322,2022-07-29T01:29:04.000Z,162,13.635573755382275
"8603-Dubochet-St,-Orlando,-FL-32827","8603 Dubochet St, Orlando, FL 32827",8603 Dubochet St,,Orlando,FL,32827,Orange County,28.36184,-81.264408,single_family,4.0,3.0,3006.0,6024.0,2020.0,Inactive,835000,2022-10-02T08:30:25.000Z,97,13.635188201437066
"7215-Norrish-Ct,-Orlando,-FL-32827","7215 Norrish Ct, Orlando, FL 32827",7215 Norrish Ct,,Orlando,FL,32827,Orange County,28.379185,-81.264134,single_family,4.0,3.0,2990.0,6937.0,2021.0,Inactive,949900,2022-12-23T20:07:34.000Z,14,13.764113047620114
"10757-Pahokee-Beach-Pl,-Orlando,-FL-32827","10757 Pahokee Beach Pl, Orlando, FL 32827",10757 Pahokee Beach Pl,,Orlando,FL,32827,Orange County,28.354614,-81.24008,townhouse,3.0,2.0,2119.0,3791.0,2021.0,Inactive,649900,2022-12-02T16:53:42.000Z,34,13.384575322579519
"13137-Lower-Harden-Ave,-Orlando,-FL-32827","13137 Lower Harden Ave, Orlando, FL 32827",13137 Lower Harden Ave,,Orlando,FL,32827,Orange County,28.376297,-81.249314,single_family,4.0,3.0,3194.0,13068.0,2015.0,Inactive,1224000,2022-12-01T20:47:45.000Z,34,14.01763555904754
"109-E-Marconi-Ave,-Orlando,-FL-32827","109 E Marconi Ave, Orlando, FL 32827",109 E Marconi Ave,,Orlando,FL,32827,Orange County,28.35167224,-81.25262061,single_family,5.0,4.0,3909.0,5607.0,2023.0,Inactive,961895,2022-05-28T20:30:57.000Z,220,13.776661615695632
"127-Banfield-Pl,-Orlando,-FL-32827","127 Banfield Pl, Orlando, FL 32827",127 Banfield Pl,,Orlando,FL,32827,Orange County,28.34894031,-81.24114073,single_family,4.0,3.0,3199.0,7199.0,2022.0,Inactive,771179,2022-05-26T02:03:45.000Z,218,13.555677088332233
"118-N-Rodbell-St,-Orlando,-FL-32827","118 N Rodbell St, Orlando, FL 32827",118 N Rodbell St,,Orlando,FL,32827,Orange County,28.3530948,-81.25310631,single_family,5.0,4.0,3460.0,5603.0,2022.0,Inactive,832449,2022-05-30T01:31:34.000Z,213,13.632128438972998
"95-Mcmillian-Dr,-Orlando,-FL-32827","95 Mcmillian Dr, Orlando, FL 32827",95 Mcmillian Dr,,Orlando,FL,32827,Orange County,28.35358586,-81.25294341,single_family,5.0,4.0,3460.0,5603.0,2022.0,Inactive,849121,2022-07-29T22:17:28.000Z,152,13.651958153438635
"14249-Sapelo-Beach-Dr,-Orlando,-FL-32827","14249 Sapelo Beach Dr, Orlando, FL 32827",14249 Sapelo Beach Dr,,Orlando,FL,32827,Orange County,28.35556,-81.240047,single_family,4.0,3.0,1861.0,6199.0,2019.0,Inactive,521990,2022-12-15T00:00:00.000Z,14,13.165405625336831
"10273-Folly-Beach-Rd,-Orlando,-FL-32827","10273 Folly Beach Rd, Orlando, FL 32827",10273 Folly Beach Rd,,Orlando,FL,32827,Orange County,28.35556,-81.240047,single_family,3.0,2.0,2216.0,3794.0,2022.0,Inactive,619990,2022-12-02T16:53:42.000Z,24,13.337460240786882
"8196-Upper-Perse-Cir,-Orlando,-FL-32827","8196 Upper Perse Cir, Orlando, FL 32827",8196 Upper Perse Cir,,Orlando,FL,32827,Orange County,28.368903,-81.264717,townhouse,3.0,2.0,1955.0,3970.0,2016.0,Inactive,529900,2022-12-14T13:05:59.000Z,13,13.180445475627591
"Tbd-Panama-Beach-Ct,-Orlando,-FL-32827","Tbd Panama Beach Ct, Orlando, FL 32827",Tbd Panama Beach Ct,,Orlando,FL,32827,Orange County,28.353498,-81.251227,single_family,5.0,4.0,3617.0,12197.0,2023.0,Inactive,874990,2022-12-10T01:23:17.000Z,15,13.681968879572567
"Tbd-Panama-Beach-Ct,-Lot-241,-Orlando,-FL-32827","Tbd Panama Beach Ct, Lot 241, Orlando, FL 32827",Tbd Panama Beach Ct,Lot 241,Orlando,FL,32827,Orange County,28.35556,-81.240047,single_family,5.0,4.0,3617.0,6199.0,2019.0,Inactive,874990,2022-12-13T00:00:00.000Z,12,13.681968879572567
"105-Allium-Pl,-Orlando,-FL-32827","105 Allium Pl, Orlando, FL 32827",105 Allium Pl,,Orlando,FL,32827,Osceola County,28.28790256,-81.20145971,single_family,4.0,3.0,2096.0,6000.0,2022.0,Inactive,590693,2022-04-18T22:42:38.000Z,248,13.289053395803414
"14244-Walcott-Ave,-Orlando,-FL-32827","14244 Walcott Ave, Orlando, FL 32827",14244 Walcott Ave,,Orlando,FL,32827,Orange County,28.363448,-81.263256,townhouse,3.0,2.0,1754.0,3368.0,2013.0,Inactive,489000,2022-12-07T02:11:31.000Z,16,13.100119813444692
"9326-Reymont-St,-Orlando,-FL-32827","9326 Reymont St, Orlando, FL 32827",9326 Reymont St,,Orlando,FL,32827,Orange County,28.368161,-81.249945,single_family,5.0,4.0,3678.0,11326.0,2017.0,Inactive,1200000,2022-12-09T18:10:29.000Z,12,13.997832948091215
"14161-Walcott-Ave,-Orlando,-FL-32827","14161 Walcott Ave, Orlando, FL 32827",14161 Walcott Ave,,Orlando,FL,32827,Orange County,28.364279,-81.262809,single_family,3.0,2.0,1791.0,2614.0,2014.0,Inactive,509000,2022-10-22T17:16:33.000Z,59,13.140205260167273
"11859-Gennaro-Ln,-Orlando,-FL-32827","11859 Gennaro Ln, Orlando, FL 32827",11859 Gennaro Ln,,Orlando,FL,32827,Orange County,28.395578,-81.257157,single_family,3.0,2.0,2005.0,7615.0,2007.0,Inactive,649000,2022-11-06T19:29:17.000Z,43,13.38318953651709
"8827-Abbey-Leaf-Ln,-Orlando,-FL-32827","8827 Abbey Leaf Ln, Orlando, FL 32827",8827 Abbey Leaf Ln,,Orlando,FL,32827,Orange County,28.421457,-81.265254,single_family,4.0,3.0,2669.0,6524.0,2007.0,Inactive,575000,2022-12-07T16:41:34.000Z,12,13.26212705890841
"67-S-Peebles-St,-Orlando,-FL-32827","67 S Peebles St, Orlando, FL 32827",67 S Peebles St,,Orlando,FL,32827,Orange County,28.35191362,-81.25133963,single_family,5.0,4.0,3909.0,5607.0,2023.0,Inactive,926297,2022-05-28T19:42:38.000Z,202,13.738951276112076
"3245-Escondido-Dr,-Orlando,-FL-32827","3245 Escondido Dr, Orlando, FL 32827",3245 Escondido Dr,,Orlando,FL,32827,Orange County,28.447122,-81.34216,single_family,4.0,2.0,1920.0,13504.0,1961.0,Inactive,385000,2022-10-28T23:24:10.000Z,47,12.861001210669146
"9085-Laureate-Blvd,-Orlando,-FL-32827","9085 Laureate Blvd, Orlando, FL 32827",9085 Laureate Blvd,,Orlando,FL,32827,Orange County,28.36782,-81.253289,townhouse,2.0,2.0,1644.0,3049.0,2015.0,Inactive,450000,2022-10-05T19:25:36.000Z,69,13.017005083966255
"12107-Aztec-Rose-Ln,-Orlando,-FL-32827","12107 Aztec Rose Ln, Orlando, FL 32827",12107 Aztec Rose Ln,,Orlando,FL,32827,Orange County,28.385772,-81.269797,single_family,4.0,3.0,3528.0,7800.0,2014.0,Inactive,1050000,2022-06-30T15:28:09.000Z,164,13.864301674514206
"9279-Northlake-Pkwy,-Orlando,-FL-32827","9279 Northlake Pkwy, Orlando, FL 32827",9279 Northlake Pkwy,,Orlando,FL,32827,Orange County,28.425711,-81.257968,townhouse,3.0,2.0,1911.0,2557.0,2000.0,Inactive,420000,2022-09-21T18:09:21.000Z,81,12.948012371209098
"14057-Kauai-Dr,-Orlando,-FL-32827","14057 Kauai Dr, Orlando, FL 32827",14057 Kauai Dr,,Orlando,FL,32827,Orange County,28.35629984,-81.24413788,single_family,3.0,2.0,2216.0,3891.0,2022.0,Inactive,659990,2022-11-16T16:41:31.000Z,23,13.399981477545996
"14025-Hench-Ln,-Orlando,-FL-32827","14025 Hench Ln, Orlando, FL 32827",14025 Hench Ln,,Orlando,FL,32827,Orange County,28.365806,-81.266187,single_family,5.0,4.0,3802.0,10019.0,2014.0,Inactive,1349990,2022-11-11T06:05:34.000Z,28,14.115608483725723
"12959-Gabor-Ave,-Orlando,-FL-32827","12959 Gabor Ave, Orlando, FL 32827",12959 Gabor Ave,,Orlando,FL,32827,Orange County,28.373727,-81.260064,townhouse,3.0,2.0,2241.0,1392.0,2021.0,Inactive,659900,2022-10-13T13:47:37.000Z,55,13.399845102751483
"18604-Windroot-Pl,-Orlando,-FL-32827","18604 Windroot Pl, Orlando, FL 32827",18604 Windroot Pl,,Orlando,FL,32827,Orange County,28.34966146,-81.24261816,single_family,5.0,4.0,3856.0,7199.0,2022.0,Inactive,916102,2022-03-30T21:23:15.000Z,251,13.727884082749602
"132-Blueleaf-St,-Orlando,-FL-32827","132 Blueleaf St, Orlando, FL 32827",132 Blueleaf St,,Orlando,FL,32827,Orange County,28.35101949,-81.24181813,single_family,5.0,4.0,3628.0,7199.0,2023.0,Inactive,801531,2022-04-19T00:10:33.000Z,232,13.59428017537512
"161-Rawson-St,-Orlando,-FL-32827","161 Rawson St, Orlando, FL 32827",161 Rawson St,,Orlando,FL,32827,Orange County,28.3520752,-81.24247111,single_family,5.0,4.0,3628.0,7199.0,2023.0,Inactive,801531,2022-04-19T00:30:41.000Z,232,13.59428017537512
"152-Blueleaf-St,-Orlando,-FL-32827","152 Blueleaf St, Orlando, FL 32827",152 Blueleaf St,,Orlando,FL,32827,Orange County,28.35127046,-81.24285737,single_family,4.0,3.0,2920.0,7199.0,2022.0,Inactive,756978,2022-05-26T02:23:12.000Z,195,13.537090790951572
"129-Planetree-St,-Orlando,-FL-32827","129 Planetree St, Orlando, FL 32827",129 Planetree St,,Orlando,FL,32827,Orange County,28.35055026,-81.24074433,single_family,3.0,2.0,2085.0,7200.0,2022.0,Inactive,614268,2022-05-26T21:13:18.000Z,194,13.328188221935973
"176-Rawson-St,-Orlando,-FL-32827","176 Rawson St, Orlando, FL 32827",176 Rawson St,,Orlando,FL,32827,Orange County,28.35181496,-81.24269125,single_family,3.0,2.0,2085.0,7200.0,2022.0,Inactive,609268,2022-05-28T00:31:21.000Z,193,13.320015156885468
"13563-Granger-Ave,-Orlando,-FL-32827","13563 Granger Ave, Orlando, FL 32827",13563 Granger Ave,,Orlando,FL,32827,Orange County,28.372407,-81.25573,single_family,3.0,2.0,2584.0,6101.0,2017.0,Inactive,734900,2022-05-29T05:06:38.000Z,192,13.507491075245389
"19277-Allium-Pl,-Orlando,-FL-32827","19277 Allium Pl, Orlando, FL 32827",19277 Allium Pl,,Orlando,FL,32827,Orange County,28.34983508,-81.2421592,single_family,4.0,3.0,2235.0,6000.0,2022.0,Inactive,647523,2022-07-12T22:52:02.000Z,147,13.380911137505981
"190-Milfoil-Ave,-Orlando,-FL-32827","190 Milfoil Ave, Orlando, FL 32827",190 Milfoil Ave,,Orlando,FL,32827,Orange County,28.35140465,-81.24049507,single_family,3.0,2.0,2085.0,6749.0,2022.0,Inactive,720156,2022-07-13T00:17:12.000Z,147,13.487224522777137
"1-Mowry-Ct,-Orlando,-FL-32827","1 Mowry Ct, Orlando, FL 32827",1 Mowry Ct,,Orlando,FL,32827,Orange County,28.34849549,-81.25479305,single_family,5.0,5.0,3630.0,6000.0,2022.0,Inactive,926593,2022-07-14T02:11:10.000Z,146,13.739270776657728
"4-Mowry-Ct,-Orlando,-FL-32827","4 Mowry Ct, Orlando, FL 32827",4 Mowry Ct,,Orlando,FL,32827,Orange County,28.34871734,-81.25249603,single_family,4.0,3.0,3210.0,6000.0,2022.0,Inactive,833893,2022-07-14T16:07:10.000Z,145,13.633861574941864
"6-Mowry-Ct,-Orlando,-FL-32827","6 Mowry Ct, Orlando, FL 32827",6 Mowry Ct,,Orlando,FL,32827,Orange County,28.34864203,-81.25174343,single_family,5.0,5.0,3630.0,6000.0,2022.0,Inactive,848593,2022-07-14T18:07:24.000Z,145,13.651336141256358
"5-Mowry-Ct,-Orlando,-FL-32827","5 Mowry Ct, Orlando, FL 32827",5 Mowry Ct,,Orlando,FL,32827,Orange County,28.34852564,-81.25181472,single_family,4.0,4.0,4226.0,7200.0,2023.0,Inactive,831659,2022-07-14T17:35:48.000Z,145,13.631178982435454
"3-Mowry-Ct,-Orlando,-FL-32827","3 Mowry Ct, Orlando, FL 32827",3 Mowry Ct,,Orlando,FL,32827,Orange County,28.3487082,-81.2525502,single_family,4.0,3.0,3210.0,6000.0,2022.0,Inactive,848893,2022-07-14T16:11:14.000Z,145,13.651689604730766
"11897-Zelkova-Ln,-Orlando,-FL-32827","11897 Zelkova Ln, Orlando, FL 32827",11897 Zelkova Ln,,Orlando,FL,32827,Orange County,28.391268,-81.269969,single_family,3.0,2.0,2000.0,7433.0,2011.0,Inactive,715000,2022-10-11T19:23:32.000Z,53,13.480039220276565
"26-Mcmillian-Dr,-Orlando,-FL-32827","26 Mcmillian Dr, Orlando, FL 32827",26 Mcmillian Dr,,Orlando,FL,32827,Orange County,28.35563837,-81.25332211,single_family,5.0,4.0,3518.0,6000.0,2023.0,Inactive,901772,2022-06-16T02:59:36.000Z,170,13.712118104401146
"60-Peebles-St,-Orlando,-FL-32827","60 Peebles St, Orlando, FL 32827",60 Peebles St,,Orlando,FL,32827,Orange County,28.35176462,-81.25271908,single_family,4.0,3.0,3157.0,6843.0,2023.0,Inactive,878308,2022-06-17T13:25:41.000Z,169,13.685753746920907
"12587-Bovet-Ave,-Orlando,-FL-32827","12587 Bovet Ave, Orlando, FL 32827",12587 Bovet Ave,,Orlando,FL,32827,Orange County,28.38149,-81.258741,single_family,5.0,4.0,4155.0,8880.0,2019.0,Inactive,1549990,2022-10-16T08:38:22.000Z,48,14.253759682426958
"134-W-Leggett-Aly,-Orlando,-FL-32827","134 W Leggett Aly, Orlando, FL 32827",134 W Leggett Aly,,Orlando,FL,32827,Orange County,28.35121814,-81.25223322,single_family,5.0,4.0,3909.0,5607.0,2023.0,Inactive,889075,2022-05-28T19:58:37.000Z,187,13.697938000155874
"13703-Granger-Ave,-Orlando,-FL-32827","13703 Granger Ave, Orlando, FL 32827",13703 Granger Ave,,Orlando,FL,32827,Orange County,28.370486,-81.254877,single_family,5.0,4.0,4058.0,8471.0,2018.0,Inactive,1650000,2022-06-30T19:04:04.000Z,153,14.316286451937186
"9255-Doherty-Pl,-Orlando,-FL-32827","9255 Doherty Pl, Orlando, FL 32827",9255 Doherty Pl,,Orlando,FL,32827,Orange County,28.367642,-81.251673,townhouse,2.0,2.0,1644.0,3055.0,2016.0,Inactive,469900,2022-11-11T17:11:35.000Z,19,13.060277313201007
"11854-Nautica-Dr,-Orlando,-FL-32827","11854 Nautica Dr, Orlando, FL 32827",11854 Nautica Dr,,Orlando,FL,32827,Orange County,28.394681,-81.267623,condo,4.0,3.0,1810.0,3125.0,2007.0,Inactive,465000,2022-07-27T11:04:54.000Z,126,13.049794835104816
"12028-Talitha-Ln,-Orlando,-FL-32827","12028 Talitha Ln, Orlando, FL 32827",12028 Talitha Ln,,Orlando,FL,32827,Orange County,28.385999,-81.273296,townhouse,4.0,3.0,1820.0,4679.0,2015.0,Inactive,455000,2022-10-12T14:35:47.000Z,49,13.02805489573287
"11918-Xenia-Ln,-Orlando,-FL-32827","11918 Xenia Ln, Orlando, FL 32827",11918 Xenia Ln,,Orlando,FL,32827,Orange County,28.390122,-81.271615,single_family,3.0,2.0,1958.0,6750.0,2013.0,Inactive,587500,2022-11-03T13:07:31.000Z,27,13.283633227126662
"11818-Kipper-Dr,-Orlando,-FL-32827","11818 Kipper Dr, Orlando, FL 32827",11818 Kipper Dr,,Orlando,FL,32827,Orange County,28.395697,-81.266365,townhouse,3.0,3.0,1720.0,4306.0,2006.0,Inactive,480000,2022-11-07T17:08:18.000Z,20,13.081543466215237
"9644-Leland-Dr,-Orlando,-FL-32827","9644 Leland Dr, Orlando, FL 32827",9644 Leland Dr,,Orlando,FL,32827,Orange County,28.423411,-81.255046,single_family,4.0,3.0,2820.0,9465.0,2006.0,Inactive,575000,2022-10-20T17:07:50.000Z,37,13.26212705890841
"9168-Camden-Gardens-St,-Orlando,-FL-32827","9168 Camden Gardens St, Orlando, FL 32827",9168 Camden Gardens St,,Orlando,FL,32827,Orange County,28.427691,-81.258656,townhouse,3.0,2.0,1348.0,2347.0,2006.0,Inactive,378900,2022-08-04T19:42:11.000Z,113,12.845030236222001
"13342-Panama-Beach-Ct,-Orlando,-FL-32827","13342 Panama Beach Ct, Orlando, FL 32827",13342 Panama Beach Ct,,Orlando,FL,32827,Orange County,28.354189,-81.251599,single_family,5.0,4.0,3606.0,7534.0,2022.0,Inactive,999000,2022-11-04T00:13:47.000Z,21,13.81451105863119
"14226-Lanikai-Beach-Dr,-Orlando,-FL-32827","14226 Lanikai Beach Dr, Orlando, FL 32827",14226 Lanikai Beach Dr,,Orlando,FL,32827,Orange County,28.410839,-81.287039,single_family,4.0,3.0,2037.0,3831.0,2022.0,Inactive,606987,2022-08-07T21:10:57.000Z,107,13.316264300488722
"8435-Reymont-St,-Orlando,-FL-32827","8435 Reymont St, Orlando, FL 32827",8435 Reymont St,,Orlando,FL,32827,Orange County,28.367343,-81.261911,single_family,3.0,2.0,1970.0,4282.0,2015.0,Inactive,605000,2022-08-12T02:29:05.000Z,103,13.312985389904174
"133-Strickland-Aly,-Orlando,-FL-32827","133 Strickland Aly, Orlando, FL 32827",133 Strickland Aly,,Orlando,FL,32827,Orange County,28.352788,-81.25238108,single_family,5.0,4.0,3518.0,6678.0,2023.0,Inactive,931985,2022-06-16T14:47:43.000Z,159,13.745073072095678
"58-Laxness-St,-Orlando,-FL-32827","58 Laxness St, Orlando, FL 32827",58 Laxness St,,Orlando,FL,32827,Orange County,28.35143491,-81.25304827,single_family,4.0,3.0,3192.0,6199.0,2022.0,Inactive,836862,2022-06-16T21:22:54.000Z,158,13.63741565626577
"113-Leggett-Aly,-Orlando,-FL-32827","113 Leggett Aly, Orlando, FL 32827",113 Leggett Aly,,Orlando,FL,32827,Orange County,28.35345433,-81.25416598,single_family,6.0,4.0,3910.0,6199.0,2022.0,Inactive,938811,2022-06-17T01:00:01.000Z,158,13.752370525152559
"162-Sabatier-Aly,-Orlando,-FL-32827","162 Sabatier Aly, Orlando, FL 32827",162 Sabatier Aly,,Orlando,FL,32827,Orange County,28.35205601,-81.25229276,single_family,3.0,2.0,2432.0,6199.0,2022.0,Inactive,700990,2022-06-17T01:26:39.000Z,158,13.460250327132597
"168-Sabatier-Aly,-Orlando,-FL-32827","168 Sabatier Aly, Orlando, FL 32827",168 Sabatier Aly,,Orlando,FL,32827,Orange County,28.35222434,-81.25194196,single_family,6.0,4.0,3910.0,6199.0,2022.0,Inactive,913810,2022-06-17T01:32:16.000Z,158,13.725379045683855
